Image_Name,Cluster,Label_ssl,Confidence_Score
Normal_c7bd2f7c-83c5-4fd4-a516-0fc3a94aea77.jpg,1,Normal,0.8690888824724793
Normal_c850df8e-0f06-46c7-a75f-7232386496f6.jpg,1,Normal,0.8500641383113406
Normal_c854f97b-fa7a-4add-a66d-da79801fcf55.jpg,1,Normal,0.8688661920361451
Normal_c8a062b7-47a2-481b-b243-053ccbccfcbc.jpg,1,Normal,0.8640211406245217
Normal_c8a30077-02c6-4266-b388-ed0cf013895b.jpg,1,Normal,0.8561516081312964
Normal_c8bc2ce3-d82d-4ab7-8633-f31d933817e8.jpg,1,Normal,0.9171079522651062
Normal_c8fa8e03-61cc-4ee0-bc53-5daeb523b54c.jpg,1,Normal,0.8734391242149155
Normal_c905e4a6-7e19-48ac-bd1b-413d69c56004.jpg,1,Normal,0.9205824818465501
Normal_c90d810b-07a9-408b-b6f3-f4eb5618681b.jpg,1,Normal,0.8576541907027553
Normal_c945f457-311f-4b01-821d-2d9f0a60d50a.jpg,1,Normal,0.9146534799493715
Normal_c97ce492-8217-4270-9d6c-490bd22f71a0.jpg,1,Normal,0.8607859197855531
Normal_c9e02ed2-7e6b-4643-8da3-a44e56d4cccf.jpg,1,Normal,0.8693394366806779
Normal_ca7c8088-942e-4727-b90e-4193a1c32fbf.jpg,1,Normal,0.8688636552937239
Normal_ca892510-bec9-4ec0-b36e-b160e87cfdb9.jpg,1,Normal,0.8561730285104634
Normal_caa156bc-178a-4684-b233-a39ac13c7dbc.jpg,1,Normal,0.8543768311260578
Normal_cac2a7d5-eb97-4672-a78b-065436daba8f.jpg,1,Normal,0.8622284896289689
Normal_caeeaf86-c7bd-4375-9723-eb1bfc86c8af.jpg,1,Normal,0.9184687620839058
Normal_cb014360-b449-4560-a1e8-48cc24e53edc.jpg,1,Normal,0.8650904859960751
Normal_cb0fb411-20ca-4298-97af-33c888e8c6e6.jpg,1,Normal,0.8752945823519213
Normal_cbbcf6ef-aa2a-45f4-a58d-66b10b236312.jpg,1,Normal,0.87095999238529
Normal_cc092d2d-cea9-41e8-9c29-6ce45eee1923.jpg,1,Normal,0.8498791478039032
Normal_cc12f0b2-2808-4011-8ab4-f81a3a45776f.jpg,1,Normal,0.8643068982623315
Normal_cc783e4d-5b1b-42b3-a2f1-78b8d63bb303.jpg,1,Normal,0.8716809767344418
Normal_ccf2194f-9cf3-48ec-9963-4eb3738347cd.jpg,1,Normal,0.8678440956279572
Normal_cd122006-8103-4ac2-a124-77a9032b02af.jpg,1,Normal,0.8669211065106318
Normal_cd83d86f-05b0-4a2e-a04c-9fba0b659cba.jpg,1,Normal,0.8721340123913923
Normal_ce2f5f65-ce36-41aa-ad87-490d6499bd19.jpg,1,Normal,0.8610684238869066
Normal_ce6ed7b6-7825-4164-881d-7021bd85dbb7.jpg,1,Normal,0.8488706826128662
Normal_ce896d33-4d24-4b24-a895-15ef81c1d901.jpg,1,Normal,0.8445932054407517
Normal_cea376b2-975d-4bf0-9850-f1b2a6f90f5e.jpg,1,Normal,0.8530649993476171
Normal_cee3fc3d-805a-445a-b012-053c66e27f4a.jpg,1,Normal,0.8578057726819799
Normal_cf032b2c-363e-47f6-a91d-5a84cd90c166.jpg,1,Normal,0.9190551758011467
Normal_cf29e531-f9c3-4206-8324-5843f92b3e83.jpg,1,Normal,0.8761387198194521
Normal_cf31db05-2ba9-45b0-a000-d1c9ebb20236.jpg,1,Normal,0.8557138092858957
Normal_cfb7391f-86b2-493a-b933-5dfe4d56b12c.jpg,1,Normal,0.918074101065854
Normal_cfea1c53-1344-48b9-be32-a2880d878414.jpg,1,Normal,0.8747186013844379
Normal_cfecca55-522d-4ed0-aade-c69c2de492eb.jpg,1,Normal,0.9129945633360493
Normal_cfeebc66-5ffc-4ec7-b325-c6fc2921f887.jpg,1,Normal,0.8739102372842824
Normal_cff33b9d-5573-4327-a03c-2ffa4f5aef30.jpg,1,Normal,0.8744371456991165
Normal_d05705e1-8514-4238-b5c7-2047da4112eb.jpg,1,Normal,0.8640593803144859
Normal_d0830d77-afe2-4947-819d-d397d70c1c6c.jpg,1,Normal,0.9026650904564273
Normal_d0a0226c-27b0-4e86-a1cd-e5c402f8b2ab.jpg,1,Normal,0.8693659713597256
Normal_d0a0b03e-9316-4c23-852a-09807ea79a22.jpg,1,Normal,0.8747491190495297
Normal_d0f6ee30-1449-4b79-bc07-73e58a91bcb4.jpg,1,Normal,0.8660898239531254
Normal_d18174c5-0309-4c20-95f5-1c0e687c3cee.jpg,1,Normal,0.8752151361770579
Normal_d18bce0f-1953-4419-88a8-fbf77f0d6663.jpg,1,Normal,0.8700852384914621
Normal_d1a0066e-1fbb-4195-b5c5-d5def4b8981a.jpg,1,Normal,0.879082780200696
Normal_d1ad0a4e-5e45-40ba-a836-38ce28b7752c.jpg,1,Normal,0.9230557868715088
Normal_d1b66e73-0856-4b82-ba4e-015a2935c09c.jpg,1,Normal,0.8762949942121143
Normal_d1fb977d-21ac-4512-b5fc-2321620cabbd.jpg,1,Normal,0.8711738991310161
Normal_d243f4b7-bd19-4352-94d3-b2fb9beb0811.jpg,1,Normal,0.8528764772158057
Normal_d28ed558-0e8f-4f5e-a4e9-4d01898c3a24.jpg,1,Normal,0.8867058803567904
Normal_d2a54462-a4ca-4314-a8e0-6b576228af92.jpg,1,Normal,0.9188755014517598
Normal_d2ba0542-a5c7-4c1d-a8c1-01e550b08011.jpg,1,Normal,0.8684036919634488
Normal_d319a77c-72dd-4e76-8a09-33f387c5f74e.jpg,1,Normal,0.9235549293077938
Normal_d3319449-1e80-4d00-a32c-32f79751ff1a.jpg,1,Normal,0.8697810268737595
Normal_d3685fff-fdbd-423a-b0a6-7bbdc349b0eb.jpg,1,Normal,0.8699029019952108
Normal_d3a22e54-6542-4d82-9a11-b19930a34596.jpg,1,Normal,0.8960436381697668
Normal_d3c14a28-9f8b-45f9-9978-ee9851152d5b.jpg,1,Normal,0.9153380649718954
Normal_d3e837de-01c5-47c4-be0b-572ff864092c.jpg,1,Normal,0.9125050904956244
Normal_d4501e58-fc56-4c8f-bc60-bbddf807cb1b.jpg,1,Normal,0.927307686380029
Normal_d4ae0e5d-cba5-4581-b1de-31d30fcb6a63.jpg,1,Normal,0.8753771246032657
Normal_d57021c8-236f-4999-93e0-9662da2da4be.jpg,1,Normal,0.849579915449437
Normal_d58fbf39-d56c-4af7-8188-a56d3097ef94.jpg,1,Normal,0.9025587844312044
Normal_d5dbf1d8-c08b-484f-9c31-cbf5734b1658.jpg,1,Normal,0.8695464165966567
Normal_d65647f1-4bb7-43ed-95b5-f3a4a19bc9f9.jpg,1,Normal,0.9024251952691894
Normal_d664d805-0241-47f9-95ee-ce1d4f8d2050.jpg,1,Normal,0.858857806328906
Normal_d6c958bd-f387-4cb6-8c56-c53662e839c2.jpg,1,Normal,0.901080879161894
Normal_d7ab259c-645f-46c5-8670-4bf5df9c75a3.jpg,1,Normal,0.9162332920444548
Normal_d7d304d7-3841-478d-8457-12b43f1b9b91.jpg,1,Normal,0.9089531209919548
Normal_d7d8eb6d-835a-4e7a-80ee-1e2d500fd2cf.jpg,1,Normal,0.876340605910393
Normal_d800eb2d-8c32-47bc-80f5-d1648bebe66c.jpg,1,Normal,0.8581138562670986
Normal_d84c6309-7709-4a8a-bc7d-1ce247072c6d.jpg,1,Normal,0.8652417064807332
Normal_d8743842-1359-4f95-b5a6-8128af359918.jpg,1,Normal,0.9155283805175627
Normal_d952038c-3f70-4b31-b603-afc979548dad.jpg,1,Normal,0.8611580388600961
Normal_d9999858-508a-4f16-b649-9e44c7ce21ed.jpg,1,Normal,0.866386379505845
Normal_d9baaaeb-8bac-42eb-ab54-7278e696d61e.jpg,1,Normal,0.8652149564953375
Normal_d9e1a89b-ac17-417d-ba10-9a0346919f63.jpg,1,Normal,0.9241176909590584
Normal_da07a815-8d5a-4881-acf5-ca3d468acaf1.jpg,1,Normal,0.8612353292995154
Normal_da6cba06-d475-49bf-9f1f-f795e5bc8fbb.jpg,1,Normal,0.8708480682900993
Normal_dafd69ec-a16c-4e9f-a250-d0925362c1e3.jpg,1,Normal,0.8717908164078721
Normal_db513de5-6d75-41e8-9fdc-a72d780f69de.jpg,1,Normal,0.85892550598005
Normal_db920503-cea2-4ec3-ae61-feb5974ff90c.jpg,1,Normal,0.8669546919643292
Normal_dbfe09e2-8707-411b-9eef-929ca5ac79eb.jpg,1,Normal,0.8698871557869469
Normal_dc233468-bd9b-46d5-9f6b-aad70a044937.jpg,1,Normal,0.8586289631151669
Normal_dc41f977-9a4d-42ed-adf7-6dada059cfc6.jpg,1,Normal,0.8592270849039269
Normal_dc5661d2-2626-40c8-b6f3-92e344820021.jpg,1,Normal,0.8712799190729461
Normal_dc930c00-13b2-43fe-b2fd-6bd3c13a3316.jpg,1,Normal,0.9037814667485484
Normal_dcc48c64-d43a-47ac-9908-34e06c927cc5.jpg,1,Normal,0.8707744756721751
Normal_dce2f4ce-59a1-405a-815a-a2987dc053db.jpg,1,Normal,0.8964418611417881
Normal_dd3031c2-2bed-42f5-9292-5895db701efc.jpg,1,Normal,0.8758915359031432
Normal_dd8127a2-8a05-4297-9aa0-c911b4d6942f.jpg,1,Normal,0.9248453296819171
Normal_dd9092e3-b431-4b20-8328-e0af0ed53d07.jpg,1,Normal,0.9105856348256337
Normal_ddecef05-ff63-472f-8241-75aa9ec6a08b.jpg,1,Normal,0.8779258064732751
Normal_ddfad4bd-f47b-49bb-b9ca-66105fb8fca0.jpg,1,Normal,0.8608153770618092
Normal_de298bc3-87a1-4aaf-8196-9bbbb9244005.jpg,1,Normal,0.8707846669853896
Normal_de5ce1c0-d96e-4ce2-80f4-2e1f2a4cd9ce.jpg,1,Normal,0.8699414135724431
Normal_df6691ec-37d5-4109-ba29-e80374de3c6a.jpg,1,Normal,0.8683916744142879
Normal_df7e9ff2-e94c-4577-bbea-0c9601b959a5.jpg,1,Normal,0.8519903305554629
Normal_df8417bf-188a-4612-8971-e9e9af85a1cb.jpg,1,Normal,0.916973118677764
Normal_df98a399-8993-49b8-9799-d65b1420fbec.jpg,1,Normal,0.8673208620163917
Normal_e0a9b8a2-077a-4274-8f7a-78d5f4577822.jpg,1,Normal,0.8706908313866765
Normal_e1155c09-57e9-41e0-a1d6-4ca64e73013e.jpg,1,Normal,0.8714163290827394
Normal_e1a97302-8b7d-4a81-9d7f-fb156aa09151.jpg,1,Normal,0.8659802185539006
Normal_e2047ebf-e515-49d6-b4ac-462ef64d2cbd.jpg,1,Normal,0.9196078012276587
Normal_e2d12c2d-5198-4c28-bcb7-5a2f5785f997.jpg,1,Normal,0.920660782422358
Normal_e2e25229-8bde-4a0b-813a-65329039ce2a.jpg,1,Normal,0.9219351779794962
Normal_e3ac907b-fda7-4b59-b6d7-a166b9802ae1.jpg,1,Normal,0.8689269786988092
Normal_e3ecbe4e-de8f-4b14-a86a-b2a184449513.jpg,1,Normal,0.8724682379219887
Normal_e3f53547-78da-459e-b3dc-6e9e31c79303.jpg,1,Normal,0.8718854241563927
Normal_e414b2a5-04a9-49b4-9d37-19ef4410c055.jpg,1,Normal,0.9031592113073093
Normal_e45258c5-91be-437d-98e1-61f4b041e90f.jpg,1,Normal,0.9040754319663582
Normal_e454c83d-9713-45d2-9d07-ff99bd447fdb.jpg,1,Normal,0.9035694105677154
Normal_e4a53890-9a0a-4002-9dc8-b3824d6ef71f.jpg,1,Normal,0.8603330431871618
Normal_e4ed5b07-3246-4367-9637-c98813816a34.jpg,1,Normal,0.8717438527409214
Normal_e5970a09-f7bd-455d-8ff7-c0ee48fca87b.jpg,1,Normal,0.8724519902961008
Normal_e5cd11d9-d91a-4a9c-a512-a224572b78c5.jpg,1,Normal,0.8578206827448389
Normal_e5df0615-b5d3-4f66-9ccd-6a8d1fc95642.jpg,1,Normal,0.8520600622441193
Normal_e5f6cf74-f632-41b1-a369-b2dc43f92d8e.jpg,1,Normal,0.873698522697354
Normal_e5f8662c-8dc2-45dc-a288-7b1df0076c35.jpg,1,Normal,0.9014175046792159
Normal_e62c852c-b419-4f4f-a5ae-d29463eca1a8.jpg,1,Normal,0.8503374258015112
Normal_e65bfc40-4846-48a2-a858-5858b77d3dfe.jpg,1,Normal,0.871478338064558
Normal_e6cead5c-a853-4007-bd5d-86850cb21cc1.jpg,1,Normal,0.8727490819282202
Normal_e6d7762a-8f1a-4475-9ff3-1dd7a7cb59a4.jpg,1,Normal,0.8644692111274636
Normal_e7028ada-0e78-4f97-97d0-020089bddaa4.jpg,1,Normal,0.8647131739131214
Normal_e76d0535-5e09-4e7d-a65c-2e560ec4f7a7.jpg,1,Normal,0.8730841876955098
Normal_e76e1554-7d5a-4230-9794-b0e63d7d3469.jpg,1,Normal,0.8550713899808394
Normal_e777f170-1bd6-4421-8dae-d3d0c61acb63.jpg,1,Normal,0.9070357747348382
Normal_e79391ed-8c40-4271-b94b-2c099fdaee3a.jpg,1,Normal,0.8532060400630125
Normal_e7cd3695-ded7-42fa-9f6c-bfebc80e258a.jpg,1,Normal,0.9027016219779014
Normal_e7fd96e7-7c27-444f-a661-07ba8fc948b6.jpg,1,Normal,0.8601046169164462
Normal_e83ccc7f-dcef-49b2-a82b-1830e6ed7f18.jpg,1,Normal,0.9153683589661498
Normal_e89afcb8-d5b3-4efd-8430-8165a87a60a9.jpg,1,Normal,0.8608229614303028
Normal_e8c231a7-50f8-46b0-a51b-9e7fb50023e7.jpg,1,Normal,0.8664400051440219
Normal_e8d4c7f7-3af9-4fed-a3a4-4faa0e44f82c.jpg,1,Normal,0.8698444952290003
Normal_e9655880-ca85-4785-b86d-ba1711525cf4.jpg,1,Normal,0.8660713973807158
Normal_e9adfbcc-808c-4668-966e-4f5892abe160.jpg,1,Normal,0.8689789254106071
Normal_ea00130f-af3e-4a4f-a185-ba6693b245f0.jpg,1,Normal,0.8694680011971194
Normal_ea2f4111-3579-46ac-9145-402160cf6c9d.jpg,1,Normal,0.8696657179577741
Normal_ea65d6e1-be60-4ca8-a8bb-f77f09a3aff6.jpg,1,Normal,0.8674555895837497
Normal_ea9209e1-1f94-427d-8f18-198320bc5ba8.jpg,1,Normal,0.86911636631967
Normal_eaa767c4-e4f3-42ca-ab1c-f5ca9b21cce1.jpg,1,Normal,0.9024757733684009
Normal_eac09eea-5b2d-49dc-8d65-1a6edc45c552.jpg,1,Normal,0.8724464051922547
Normal_eb16556d-cc05-4f29-a11e-74c30dfc7bbb.jpg,1,Normal,0.8686852878844364
Normal_eb5ca69c-7b47-44c6-a553-97ce0dcb1612.jpg,1,Normal,0.85098530312708
Normal_eb7a7f6d-486a-4a84-bf32-58f862e7e658.jpg,1,Normal,0.8722532657881256
Normal_eba6c2d0-d92a-42f1-a072-6204dc94ddc5.jpg,1,Normal,0.8548315982480411
Normal_ec373aec-84bb-4748-ae10-d286bc520f47.jpg,1,Normal,0.8715364634901364
Normal_ee121c90-8d00-420b-b054-68f04c3ac469.jpg,1,Normal,0.9016357689310155
Normal_ee44c2f6-bd12-4b48-adc1-6e12daf72976.jpg,1,Normal,0.8568329802253161
Normal_ee84ae0b-324f-446b-a784-5d219b73b43b.jpg,1,Normal,0.8550756344382393
Normal_ee91d416-2f95-41bf-8f89-22f4209a8081.jpg,1,Normal,0.8580137070544624
Normal_eec329c4-bdd8-4202-8923-349f78e35749.jpg,1,Normal,0.8706479794675609
Normal_eee948d2-7212-4751-8dc3-04e24e0e534a.jpg,1,Normal,0.8623405246085261
Normal_ef3eab25-461f-4c8f-b548-a548e1475661.jpg,1,Normal,0.8980164085960646
Normal_efd8ec87-85be-427e-8723-49e755140966.jpg,1,Normal,0.8981785894432359
Normal_f1130f3f-8bca-443c-9a27-71a4eaa85888.jpg,1,Normal,0.864739643908994
Normal_f12960ab-9c41-46d4-801a-0bcccca42536.jpg,1,Normal,0.8706433025617444
Normal_f1529d31-2621-4849-9b14-a1d61673aca3.jpg,1,Normal,0.9148379045535749
Normal_f17683f9-599f-48c3-8417-a642848b9e7d.jpg,1,Normal,0.8977890995202235
Normal_f1f758cd-e4f1-4ebc-af26-930dca7a7671.jpg,1,Normal,0.9097329902668485
Normal_f21ba08a-5f3b-49b2-bd08-e24017b172d0.jpg,1,Normal,0.9251963571355575
Normal_f2459cd5-9ecf-4277-a7f2-631e13301d38.jpg,1,Normal,0.8657028160278566
Normal_f264b433-22fb-4583-9b88-dd36206bdf67.jpg,1,Normal,0.8653864162442715
Normal_f299fcc2-bd7b-4697-897c-449dd5f2f131.jpg,1,Normal,0.8617382469615912
Normal_f2cf6654-46d6-488e-b124-122543eec253.jpg,1,Normal,0.8985756740786001
Normal_f32593fe-2cd7-4e5a-9826-bddf4bc52fd8.jpg,1,Normal,0.861144747396317
Normal_f34e8789-88d8-4fff-aa64-6b56c6ed433a.jpg,1,Normal,0.8844329156512252
Normal_f39c0dcf-344c-4052-be35-6d72c212864c.jpg,1,Normal,0.9041888772992502
Normal_f407b6e5-0a32-4e38-aab7-5904e7ea136c.jpg,1,Normal,0.8712636428061487
Normal_f4ab1d83-ab05-4f80-ad96-af86dea0dd8a.jpg,1,Normal,0.8633296468989171
Normal_f52c75ae-a8ac-4c6e-870f-04da1a9912a9.jpg,1,Normal,0.8648665817623027
Normal_f5b08ba0-b21f-48d5-baf0-72c280464240.jpg,1,Normal,0.9235795681349179
Normal_f604356c-db4a-4275-8ea8-d1d287ba52a3.jpg,1,Normal,0.8508878398801734
Normal_f62fe90d-50f3-4e0c-9d96-21427538580c.jpg,1,Normal,0.8659260136526172
Normal_f685693a-e406-4e4b-880c-7d8510e29e36.jpg,1,Normal,0.8491362185423551
Normal_f6aa4779-7173-447b-aeba-659a2e42d864.jpg,1,Normal,0.8984266507202903
Normal_f6ae7f32-da2b-4020-84d2-32e9a18be274.jpg,1,Normal,0.8700325592768327
Normal_f6e8ccde-75cb-4c6d-bcb9-4bb3b30c081f.jpg,1,Normal,0.877039015341315
Normal_f7981dc8-ed12-492c-bb3b-062ffd93fa47.jpg,1,Normal,0.8513255968371991
Normal_f7b3bb6f-a645-4228-a7f8-8a885405b99f.jpg,1,Normal,0.8744948929448468
Normal_f7dd9a48-0c61-4fd7-b7c6-0c6161060132.jpg,1,Normal,0.902256783217831
Normal_f7edeea1-3863-4ecb-adef-224ba0671c2a.jpg,1,Normal,0.8609407230209576
Normal_f80c2b11-bfca-4d68-9cf2-a0d6fa81baad.jpg,1,Normal,0.8700210543267997
Normal_f87ba746-f99d-4439-bc5e-617b870edb53.jpg,1,Normal,0.8720662873836427
Normal_f8b1752c-92b3-4156-8874-b271f5362c4e.jpg,1,Normal,0.8734491572392956
Normal_f8b6e1aa-8025-4401-8836-c1c528aafeee.jpg,1,Normal,0.8713485724038906
Normal_f8eeb9dd-b6c5-4d22-8a83-495bec1ba3a5.jpg,1,Normal,0.926686975331067
Normal_f8fb78fb-304c-4969-acae-75bac9cbe1d3.jpg,1,Normal,0.8757987838034932
Normal_f97797ff-38a6-4c0b-a22a-734fb4a55e72.jpg,1,Normal,0.9174459744908436
Normal_f99191ac-f4fa-4c68-a9d0-1e9254d5744e.jpg,1,Normal,0.8628997075680642
Normal_f9e4dd0e-3f80-4c20-b130-866dea51acc5.jpg,1,Normal,0.8613141157233164
Normal_fa0256ca-6abf-471b-b998-5bd6b62e3a47.jpg,1,Normal,0.8546352060449627
Normal_fa06d658-05c4-4844-9712-bd0b39d9ea16.jpg,1,Normal,0.9245000600986497
Normal_fa13bb64-e6df-4086-a51c-d787cbc00194.jpg,1,Normal,0.8716669797369689
Normal_fa15b95e-ca20-4e46-af31-f6a3c249b621.jpg,1,Normal,0.8524789291932444
Normal_fa43caf3-9fde-42ee-949a-af460c1f2faa.jpg,1,Normal,0.8762837463251626
Normal_fa43fe9a-e663-4c80-ab0f-1e8f436c4f77.jpg,1,Normal,0.8680814793860763
Normal_fa6d1841-517c-438e-b52a-f13761df0715.jpg,1,Normal,0.8652499150466534
Normal_fa73719c-0ede-4479-ad9b-6119a318b504.jpg,1,Normal,0.8714316188435731
Normal_fab91b50-0ec3-4d1a-9e50-fb000034ac85.jpg,1,Normal,0.8618826377774444
Normal_fae38411-d7d6-45cf-9299-a40bfda3c70f.jpg,1,Normal,0.8507803672811776
Normal_fb095134-1d36-446e-b37c-6e7bddb012e6.jpg,1,Normal,0.9140936091978378
Normal_fb4b729b-1f42-4d14-9375-3ab2963a61cc.jpg,1,Normal,0.858672676750124
Normal_fb94e2b8-eb76-45b0-afaa-c521e4187b63.jpg,1,Normal,0.9045142793100152
Normal_fbf73b66-3bec-4749-b560-f0e66f23ec9a.jpg,1,Normal,0.8729884594472406
Normal_fc125686-68ec-4625-9910-fb0fcff76029.jpg,1,Normal,0.9025307279752264
Normal_fc7494d0-dc7c-48ff-bdde-a091f0994df5.jpg,1,Normal,0.8643909151959351
Normal_fcd75809-3e06-424d-bfbe-17c1a3bb3d2b.jpg,1,Normal,0.9171190243194759
Normal_fce45e71-2515-4c9c-90c1-7878a1db5f18.jpg,1,Normal,0.9021984235819891
Normal_fdb0216b-8da5-495f-b8f1-7dffcc672ec3.jpg,1,Normal,0.8764163401961216
Normal_fdca644b-de3e-4d54-a277-31d8dc668694.jpg,1,Normal,0.923681150042047
Normal_fe026a39-996e-4fdc-9326-8874dc16f341.jpg,1,Normal,0.8604424082719537
Normal_fe14ce3f-d45d-4767-b825-edcb03b6438d.jpg,1,Normal,0.8687441402289172
Normal_fe154dbf-23ce-4174-9327-210ac9e86df6.jpg,1,Normal,0.9089352322661906
Normal_fe238d5d-519d-4e2a-ba94-455d9fb91cde.jpg,1,Normal,0.8700482149954014
Normal_fe57726c-bc81-4416-940c-eb339133a98e.jpg,1,Normal,0.8693019226519805
Normal_fe95279e-48d6-4666-896b-5d89fd2193a4.jpg,1,Normal,0.8668762241272533
Normal_feda3ec0-1fb1-4e87-82d7-62da48a1d06e.jpg,1,Normal,0.8501918352806308
Normal_fee33cfd-a4ee-4037-84d1-65417427b694.jpg,1,Normal,0.8696649533130277
Normal_feeb4269-6236-4266-b2c9-08be7178188a.jpg,1,Normal,0.9044660480011872
Normal_ff194a3f-9287-487d-b4dd-9b7404e94e62.jpg,1,Normal,0.9178586669405346
Normal_ff2a3208-ba15-465e-88cb-821892f700f7.jpg,1,Normal,0.8626867130084293
Normal_ff2fa542-8d58-4608-91ec-753ad5a3fc2b.jpg,1,Normal,0.8749067965330308
Normal_ff37f301-088e-466f-8116-24f9189c7132.jpg,1,Normal,0.8643946975572128
Normal_ff3f89ab-63d0-401d-9f13-753364d854ba.jpg,1,Normal,0.8656893291549359
Normal_ff5c88b6-7c1c-48ad-8329-16b974d37f80.jpg,1,Normal,0.919056966154116
Normal_ff9532a0-4346-4e4e-8cc1-7eedc6c55200.jpg,1,Normal,0.8635247211463865
