Image_Name,Cluster,Label_ssl,Confidence_Score
Normal_J4NJGV.jpg,1,Normal,0.8660683540850103
Normal_j5SwkN.jpg,1,Normal,0.8520536394164321
Normal_J5U36h.jpg,1,Normal,0.8274264543777667
Normal_j6w29o.jpg,1,Normal,0.864486344298028
Normal_J7cPJf.jpg,1,Normal,0.8445016051521247
Normal_j7IpDH.jpg,1,Normal,0.7718298849430675
Normal_j7odZr.jpg,0,Anomaly,0.6979019472417926
Normal_J9cSGh.jpg,1,Normal,0.8534036000320655
Normal_jaToIG.jpg,1,Normal,0.7948429810111457
Normal_JB0sWt.jpg,1,Normal,0.6513639706435204
Normal_jB23si.jpg,0,Anomaly,0.829052107251476
Normal_JbgDGG.jpg,0,Anomaly,0.83073654811497
Normal_jF2J48.jpg,0,Anomaly,0.8781657526804181
Normal_jgiQ8J.jpg,0,Anomaly,0.8260388798830345
Normal_jgnIWy.jpg,0,Anomaly,0.5483039715620167
Normal_JH2ZZl.jpg,0,Anomaly,0.8627417683021675
Normal_JIkSwe.jpg,1,Normal,0.8437480056617204
Normal_jiP6vG.jpg,0,Anomaly,0.7074127235583634
Normal_jjf5WC.jpg,1,Normal,0.9131463594284235
Normal_jjuFu9.jpg,1,Normal,0.9002003673062895
Normal_JkHyua.jpg,0,Anomaly,0.8657303147075153
Normal_Jl5oyb.jpg,1,Normal,0.5633845957391446
Normal_jlBY5I.jpg,0,Anomaly,0.8823961052818868
Normal_JLgSll.jpg,1,Normal,0.8666625665389596
Normal_jOd1VY.jpg,0,Anomaly,0.6596626019304849
Normal_jOwXee.jpg,1,Normal,0.59034928002604
Normal_jp9Vgt.jpg,0,Anomaly,0.6797799762849233
Normal_JphYVM.jpg,1,Normal,0.6099261886326954
Normal_jPO4zJ.jpg,0,Anomaly,0.5780281937844673
Normal_JQ9Ukj.jpg,1,Normal,0.7948429810111457
Normal_jQHrzr.jpg,0,Anomaly,0.873612103851686
Normal_jqXMsG.jpg,0,Anomaly,0.868133495218618
Normal_jrAvPO.jpg,0,Anomaly,0.542993789988844
Normal_Js9dVu.jpg,0,Anomaly,0.72274876299718
Normal_JsFl2T.jpg,0,Anomaly,0.5441270043083823
Normal_jTgi04.jpg,0,Anomaly,0.5821869446954727
Normal_JU2gOT.jpg,1,Normal,0.7366255747754371
Normal_jU68tp.jpg,1,Normal,0.8491133210097616
Normal_jUC5pj.jpg,1,Normal,0.9054154815936397
Normal_JuELil.jpg,0,Anomaly,0.8719146251892634
Normal_jw7gka.jpg,0,Anomaly,0.7610751739907446
Normal_jwGTSX.jpg,1,Normal,0.8265821153555327
Normal_jwRS6b.jpg,1,Normal,0.8689051582929542
Normal_Jxf7Oi.jpg,1,Normal,0.5799554714551634
Normal_jy23z9.jpg,1,Normal,0.8693770764557509
Normal_JYWB7w.jpg,1,Normal,0.7970763397703818
Normal_JYZZL5.jpg,1,Normal,0.6262312458595161
Normal_K0Ykso.jpg,0,Anomaly,0.8650727683688533
Normal_k6LU8p.jpg,1,Normal,0.8688834030076446
Normal_k7DDTs.jpg,0,Anomaly,0.7462300676019495
Normal_K8InNx.jpg,0,Anomaly,0.8653326830720747
Normal_k9VjiQ.jpg,0,Anomaly,0.5913747508179886
Normal_KAiuD0.jpg,1,Normal,0.872987872737262
Normal_KanPKl.jpg,1,Normal,0.8880493333927841
Normal_kBvu91.jpg,0,Anomaly,0.7494912347862226
Normal_KcuKy9.jpg,1,Normal,0.6513639706435204
Normal_kD0jVo.jpg,0,Anomaly,0.7744223484019529
Normal_KdKKwL.jpg,0,Anomaly,0.7732510228453542
Normal_KEg3kO.jpg,1,Normal,0.8978626456099463
Normal_kFaZBd.jpg,0,Anomaly,0.883083882638622
Normal_kFUK37.jpg,0,Anomaly,0.8761152344478373
Normal_kG5WZc.jpg,0,Anomaly,0.7574229749105383
Normal_KgPSqn.jpg,1,Normal,0.9141857295737464
Normal_ki6jHi.jpg,0,Anomaly,0.5784718836248142
Normal_KiNKUk.jpg,1,Normal,0.5719809395075763
Normal_Kj3epD.jpg,0,Anomaly,0.7513807037744751
Normal_KJ7xE8.jpg,0,Anomaly,0.7559283422123869
Normal_KLv1rX.jpg,1,Normal,0.5029484353374472
Normal_kN3avH.jpg,1,Normal,0.7973681424311254
Normal_KNds01.jpg,0,Anomaly,0.6588006661667634
Normal_KNR1kM.jpg,0,Anomaly,0.7582345206786105
Normal_koF2NH.jpg,1,Normal,0.8591898481851243
Normal_kpTQ0E.jpg,1,Normal,0.7925902333249997
Normal_KpWuti.jpg,1,Normal,0.8874124314026883
Normal_kQh6Kh.jpg,0,Anomaly,0.5938465559953738
Normal_KrSdYi.jpg,1,Normal,0.8798337384957752
Normal_ksuHaX.jpg,1,Normal,0.9256361321452555
Normal_kUra2W.jpg,0,Anomaly,0.8252125445756336
Normal_kuZIdW.jpg,1,Normal,0.8701310350762392
Normal_kVYZ86.jpg,1,Normal,0.560986410313961
Normal_kWp161.jpg,0,Anomaly,0.6290669918754306
Normal_KwuokD.jpg,1,Normal,0.852790015100771
Normal_kx1W1I.jpg,0,Anomaly,0.7105102405487966
Normal_kX71oP.jpg,1,Normal,0.890093255685037
Normal_kxg7o4.jpg,0,Anomaly,0.5986770267616964
Normal_kXqfwf.jpg,0,Anomaly,0.5517244688899902
Normal_kXy4jK.jpg,1,Normal,0.8711549359320941
Normal_KY1vDZ.jpg,0,Anomaly,0.8304791809693604
Normal_KyGYeR.jpg,1,Normal,0.8445094997289039
Normal_KYkUBK.jpg,0,Anomaly,0.6104646841165415
Normal_KYstlj.jpg,0,Anomaly,0.6728628014464602
Normal_KZ6aZi.jpg,1,Normal,0.8708483402775017
Normal_KZQ6wu.jpg,0,Anomaly,0.7039493753948621
Normal_kzYqx6.jpg,1,Normal,0.5029484353374472
Normal_L04CmF.jpg,1,Normal,0.851369579027186
Normal_l09m0k.jpg,1,Normal,0.5088008996646056
Normal_L0FW1E.jpg,0,Anomaly,0.6759896087035737
Normal_l2pNQp.jpg,0,Anomaly,0.6675585634326466
Normal_L2S25t.jpg,1,Normal,0.9069958069077632
Normal_l3TdUh.jpg,1,Normal,0.8507813809658896
Normal_L5Z2Mn.jpg,1,Normal,0.9126487431618537
Normal_l9kfeb.jpg,1,Normal,0.8829139323257204
Normal_LBarXJ.jpg,0,Anomaly,0.6440910559992008
Normal_Lc7b9q.jpg,1,Normal,0.8271265593531697
Normal_lcLOrt.jpg,1,Normal,0.8569326150995022
Normal_lcxGGI.jpg,0,Anomaly,0.7100963144731164
Normal_LCyP7E.jpg,0,Anomaly,0.7004998545790401
Normal_leB45Q.jpg,1,Normal,0.8369462692866949
Normal_LExn3v.jpg,0,Anomaly,0.698382757118664
Normal_lFuFr6.jpg,0,Anomaly,0.8820619090735977
Normal_lFVoJK.jpg,0,Anomaly,0.6093962991837862
Normal_LgmVB6.jpg,1,Normal,0.8445165019304183
Normal_lhejYt.jpg,0,Anomaly,0.7618941256153484
Normal_LhQtS0.jpg,1,Normal,0.904128127799505
Normal_lIhLWX.jpg,1,Normal,0.8428964652708173
Normal_lImLid.jpg,0,Anomaly,0.874899679225503
Normal_lindwh.jpg,1,Normal,0.7272241672933908
Normal_LJjYMs.jpg,1,Normal,0.8637405802859645
Normal_lkGDsQ.jpg,0,Anomaly,0.826789135833135
Normal_lKSQNO.jpg,0,Anomaly,0.6260243315038931
Normal_lLfimY.jpg,1,Normal,0.8797859139677968
Normal_lM7qEu.jpg,1,Normal,0.8255812579275406
Normal_lnFsiu.jpg,1,Normal,0.8554502163510879
Normal_Lo1ezY.jpg,1,Normal,0.8305007191625028
Normal_LOOFGY.jpg,1,Normal,0.6250308559970953
Normal_lPfptH.jpg,1,Normal,0.8780474756678087
Normal_LpNG8U.jpg,1,Normal,0.9069958069077632
Normal_lqMwWs.jpg,0,Anomaly,0.6815544425902264
Normal_lQumts.jpg,0,Anomaly,0.7271243607692434
Normal_LR34SJ.jpg,0,Anomaly,0.7546529682291064
Normal_LraHUS.jpg,1,Normal,0.8708455098786674
Normal_lrxdCY.jpg,1,Normal,0.695591076406527
Normal_lS6x3D.jpg,1,Normal,0.8862980446464079
Normal_lt1Y0r.jpg,1,Normal,0.8046590092275804
Normal_LTGLjC.jpg,1,Normal,0.7540482915134292
Normal_lTwWek.jpg,1,Normal,0.8762393398395822
Normal_lV6MEI.jpg,0,Anomaly,0.5630702200257512
Normal_lvKOKq.jpg,1,Normal,0.9101913530487018
Normal_lVyiqO.jpg,1,Normal,0.7709099367771501
Normal_Lwc7CY.jpg,1,Normal,0.9181069791448957
Normal_LWneA7.jpg,1,Normal,0.8843234455690834
Normal_lWwkkB.jpg,1,Normal,0.8791622872974153
Normal_LwYiQT.jpg,0,Anomaly,0.8611189626297752
Normal_LX4Neo.jpg,1,Normal,0.8666898816160267
Normal_lXiTA3.jpg,1,Normal,0.8905764771415949
Normal_lysD16.jpg,0,Anomaly,0.6996364110833775
Normal_LYXV5U.jpg,0,Anomaly,0.6873051100912535
Normal_lZbf1G.jpg,1,Normal,0.9064342690885869
Normal_M6xRdC.jpg,0,Anomaly,0.6924328790239214
Normal_maEmec.jpg,1,Normal,0.8766272946012099
Normal_magsUz.jpg,1,Normal,0.8458937603476114
Normal_mbjzIz.jpg,1,Normal,0.8763229752947075
Normal_mBWDdo.jpg,1,Normal,0.6538327514736574
Normal_MCC3Wp.jpg,0,Anomaly,0.89253269851934
Normal_mcNPjr.jpg,1,Normal,0.8852369643356437
Normal_MdCcYC.jpg,0,Anomaly,0.7438869884288368
Normal_me1Jni.jpg,1,Normal,0.6860531567952612
Normal_mEdKme.jpg,1,Normal,0.8369750019264015
Normal_mf0NVp.jpg,0,Anomaly,0.7072304413437551
Normal_Mg4AOF.jpg,1,Normal,0.916758679023231
Normal_MGddz2.jpg,1,Normal,0.7366255747754371
Normal_mgJw8J.jpg,0,Anomaly,0.5656910473835914
Normal_mGsKl7.jpg,0,Anomaly,0.5859667114850017
Normal_Mgxwq2.jpg,0,Anomaly,0.7840992327724149
Normal_MhSave.jpg,1,Normal,0.9160051277448934
Normal_mi6fuc.jpg,1,Normal,0.892973587389651
Normal_mIeuro.jpg,1,Normal,0.9101000172742058
Normal_Mj5jLr.jpg,0,Anomaly,0.7356369786475099
Normal_MJ7rxn.jpg,1,Normal,0.8963322347848025
Normal_mk2U8R.jpg,0,Anomaly,0.751379122339415
Normal_MkwZBo.jpg,1,Normal,0.8483587152285708
Normal_MkzqFg.jpg,1,Normal,0.9085522231982289
Normal_ML23tQ.jpg,1,Normal,0.9101086967031848
Normal_mlM4KS.jpg,1,Normal,0.9080285531805388
Normal_MlSxHc.jpg,1,Normal,0.8670535976208449
Normal_MMWubG.jpg,0,Anomaly,0.5273144615526717
Normal_MNGM6Y.jpg,0,Anomaly,0.6552328433961223
Normal_mNlZc0.jpg,1,Normal,0.8869000658122277
Normal_mOqC3L.jpg,0,Anomaly,0.8925222372213308
Normal_MoyPtX.jpg,1,Normal,0.8837036520526402
Normal_mPbbig.jpg,1,Normal,0.8762393398395822
Normal_MQF3bm.jpg,1,Normal,0.5014083860710761
Normal_MraxT4.jpg,1,Normal,0.8815883816813921
Normal_MrMFDb.jpg,0,Anomaly,0.7094778613839217
Normal_MsYiEq.jpg,0,Anomaly,0.8246545124538723
Normal_mtDgNi.jpg,0,Anomaly,0.8750118983893413
Normal_MTFIX4.jpg,1,Normal,0.8611869235289522
Normal_MU7niv.jpg,1,Normal,0.8562117866446747
Normal_mUoI9L.jpg,1,Normal,0.6967313677909269
Normal_MutdtL.jpg,1,Normal,0.660218909758735
Normal_mvHItA.jpg,1,Normal,0.6378677053712073
Normal_mvLCqG.jpg,1,Normal,0.8719038869139413
Normal_mVnJlm.jpg,1,Normal,0.8209391413563103
Normal_MWAl4v.jpg,1,Normal,0.7282072924707987
Normal_MWXcLs.jpg,1,Normal,0.8540971393979542
Normal_MxPoFG.jpg,0,Anomaly,0.7080490397069876
Normal_mxtiKF.jpg,0,Anomaly,0.8743085555048465
Normal_myAa5Z.jpg,1,Normal,0.856939673523121
Normal_MZ0fy6.jpg,1,Normal,0.8875643266702729
Normal_N1aCBM.jpg,1,Normal,0.8731718364717813
Normal_n1axjV.jpg,0,Anomaly,0.7028243508995118
Normal_N2r5hz.jpg,0,Anomaly,0.5767611569861886
Normal_n40MqM.jpg,0,Anomaly,0.5839283948035313
Normal_n4mYTc.jpg,1,Normal,0.5622223248007647
Normal_N517H4.jpg,0,Anomaly,0.7201302780367999
Normal_n7EH0R.jpg,1,Normal,0.9056216302929652
Normal_na0GQM.jpg,1,Normal,0.8708455098786674
Normal_NAb2sq.jpg,0,Anomaly,0.733316599230512
Normal_nBiLSl.jpg,0,Anomaly,0.7314402532838427
Normal_nexKHb.jpg,1,Normal,0.7307145449109167
Normal_nFFeQH.jpg,1,Normal,0.8566157733070945
Normal_NFipXN.jpg,1,Normal,0.8686035947875901
Normal_nfmz8W.jpg,0,Anomaly,0.5405247595735523
Normal_NFRbQn.jpg,0,Anomaly,0.8729550774331862
Normal_NG6MJo.jpg,0,Anomaly,0.7484553186392853
Normal_NgaZiA.jpg,0,Anomaly,0.7004947474568006
Normal_NgkK6s.jpg,0,Anomaly,0.7228863846789797
Normal_nh4f12.jpg,1,Normal,0.8842679701690503
Normal_nhplIP.jpg,0,Anomaly,0.8708477211855051
Normal_nHuK1p.jpg,1,Normal,0.8706886020257402
Normal_NhYxlg.jpg,0,Anomaly,0.8250292386515248
Normal_nISIKC.jpg,0,Anomaly,0.6828356354883556
Normal_nivBbu.jpg,1,Normal,0.8800427229748945
Normal_NIwymW.jpg,1,Normal,0.7257609360223052
Normal_nk9kxz.jpg,1,Normal,0.5019236348458127
Normal_NKdD51.jpg,1,Normal,0.8730053814929029
Normal_nKQNGx.jpg,1,Normal,0.5127344824377663
Normal_nMkkVy.jpg,0,Anomaly,0.7481986415206316
Normal_nNLjZh.jpg,0,Anomaly,0.7097251490055025
Normal_nNz9uM.jpg,1,Normal,0.798855499252024
Normal_noCUcN.jpg,0,Anomaly,0.734771532551991
Normal_NONev7.jpg,0,Anomaly,0.8701411676358496
Normal_nQK1zK.jpg,0,Anomaly,0.7572252032023347
Normal_nQNFiQ.jpg,0,Anomaly,0.6829384042248483
Normal_NRcyue.jpg,1,Normal,0.8302670761305396
Normal_nRkF3j.jpg,1,Normal,0.769713574818008
Normal_NSfK6b.jpg,0,Anomaly,0.8721468576842638
Normal_NTPGPI.jpg,1,Normal,0.8942916435941535
Normal_NTT3z4.jpg,1,Normal,0.8931848802692325
Normal_NvAkGI.jpg,0,Anomaly,0.6889821220184621
Normal_NvV1Fk.jpg,0,Anomaly,0.6575490649966266
Normal_NWX3eZ.jpg,0,Anomaly,0.5735226916082599
Normal_nwZiJ7.jpg,1,Normal,0.837091656831955
Normal_nxO6t0.jpg,1,Normal,0.8181589646114779
Normal_NXO901.jpg,1,Normal,0.8718874551677842
Normal_NyALLy.jpg,0,Anomaly,0.8104219548793656
Normal_NYOwvw.jpg,0,Anomaly,0.8265491998429133
Normal_Nz4Nev.jpg,1,Normal,0.8773698059208578
Normal_nz6WtT.jpg,1,Normal,0.8737351769573241
Normal_nzREuX.jpg,1,Normal,0.8708483402775017
Normal_o02Gch.jpg,1,Normal,0.8814390065023048
Normal_o2IbAK.jpg,0,Anomaly,0.8265683970694624
Normal_O2PN5f.jpg,1,Normal,0.8931848802692325
Normal_o6iJFJ.jpg,0,Anomaly,0.7577006793435244
Normal_O882eS.jpg,1,Normal,0.8983248423484278
Normal_oa70rk.jpg,1,Normal,0.7953496295193067
Normal_OadjPe.jpg,1,Normal,0.8692692109153586
Normal_oAXlc3.jpg,1,Normal,0.9489251599656581
Normal_Obd3Y1.jpg,1,Normal,0.5373703376370993
Normal_OBGawq.jpg,1,Normal,0.9256361321452555
Normal_obKPcQ.jpg,1,Normal,0.8719665066998131
Normal_ocjKJz.jpg,1,Normal,0.7009806671903795
Normal_Ocrn5g.jpg,0,Anomaly,0.6728431482441045
Normal_OD7Heu.jpg,0,Anomaly,0.7029282683535506
Normal_oDCvqd.jpg,0,Anomaly,0.7038909251193419
Normal_ODSYpi.jpg,0,Anomaly,0.6758470336058522
Normal_oeGNU5.jpg,1,Normal,0.8730053814929029
Normal_Og68ZQ.jpg,0,Anomaly,0.7071407220223288
Normal_OhrUBu.jpg,1,Normal,0.8904177432343343
Normal_OhyWcw.jpg,1,Normal,0.8937102927530092
Normal_OJ4g8Y.jpg,1,Normal,0.843283861474126
Normal_oKN3Do.jpg,1,Normal,0.8466006631861143
Normal_oLjOge.jpg,1,Normal,0.8854445872123411
Normal_oLqJiC.jpg,1,Normal,0.9465994199573676
Normal_OLZtJf.jpg,1,Normal,0.8772623673547129
Normal_OmmjRm.jpg,0,Anomaly,0.6394090635955709
Normal_omqyxC.jpg,1,Normal,0.6892567238373322
Normal_OmuEi6.jpg,0,Anomaly,0.72227576346565
Normal_oMZ0fC.jpg,0,Anomaly,0.5277442494217218
Normal_ONl1Zp.jpg,0,Anomaly,0.735197959962556
Normal_oqBbFv.jpg,1,Normal,0.8799783996916207
Normal_Oqk5gU.jpg,1,Normal,0.8251543607623951
Normal_Oqm9zF.jpg,1,Normal,0.8935625145236934
Normal_OQPYmQ.jpg,1,Normal,0.8521851357999538
Normal_OqzOpm.jpg,0,Anomaly,0.8666133760918175
Normal_or9HAh.jpg,1,Normal,0.898259598046282
Normal_orDvey.jpg,1,Normal,0.7854212496670911
Normal_OrJPmv.jpg,1,Normal,0.8924514868046165
Normal_oRxCUO.jpg,1,Normal,0.7460889777418723
Normal_OsdZPv.jpg,1,Normal,0.8874124314026883
Normal_OSUZZv.jpg,1,Normal,0.8555313366553667
Normal_oT15z6.jpg,1,Normal,0.8346077831679507
Normal_ota43g.jpg,1,Normal,0.5653062372491643
Normal_OTDpDx.jpg,0,Anomaly,0.7523892390016086
Normal_oU0NYm.jpg,1,Normal,0.8555046308727003
Normal_Ov8D1B.jpg,0,Anomaly,0.8238655973993299
Normal_OVIkp5.jpg,1,Normal,0.5381442850996703
Normal_OX6SvP.jpg,1,Normal,0.6145779022741534
Normal_OxDUwm.jpg,1,Normal,0.8507813809658896
Normal_OxxAm3.jpg,1,Normal,0.9381742527083161
Normal_oxXbJ5.jpg,1,Normal,0.8959467264307087
Normal_OY7xNo.jpg,1,Normal,0.8621891917894984
Normal_Oy8dCH.jpg,0,Anomaly,0.8826381421786629
Normal_OZpf9e.jpg,0,Anomaly,0.6830040622193932
Normal_oZrLnt.jpg,0,Anomaly,0.7527565709958287
Normal_P0fpHm.jpg,0,Anomaly,0.7164245824657967
Normal_P0H1mp.jpg,0,Anomaly,0.5861629038379568
Normal_P0V90d.jpg,1,Normal,0.7032104610750853
Normal_p18w81.jpg,0,Anomaly,0.748616931201325
Normal_P1eVs8.jpg,0,Anomaly,0.5641410248036731
Normal_p4tOz1.jpg,0,Anomaly,0.7439349587204752
Normal_PATS7t.jpg,1,Normal,0.8709147263635066
Normal_pB9NKi.jpg,0,Anomaly,0.5707409740275713
Normal_pcccDm.jpg,1,Normal,0.8962439356577128
Normal_pDacVn.jpg,1,Normal,0.6788154005878254
Normal_pEldUV.jpg,1,Normal,0.9053558823573109
Normal_pF0lTy.jpg,0,Anomaly,0.761848048052037
Normal_PFfgSW.jpg,1,Normal,0.8716075675942493
Normal_PG7gwg.jpg,1,Normal,0.8445165019304183
Normal_PgaRAH.jpg,1,Normal,0.7788969104751037
Normal_PGJW93.jpg,0,Anomaly,0.6578911620540944
Normal_PgY5lH.jpg,1,Normal,0.7389922486546194
Normal_PHfHvD.jpg,0,Anomaly,0.8551241922429965
Normal_pIlHZY.jpg,1,Normal,0.6880963776735597
Normal_pJ38wj.jpg,1,Normal,0.7516612309885223
Normal_pJKjWB.jpg,1,Normal,0.8635523808783749
Normal_pjxiY6.jpg,0,Anomaly,0.8849203784351164
Normal_pKQyMl.jpg,0,Anomaly,0.5726495973249903
Normal_pks5MK.jpg,1,Normal,0.6250308559970953
Normal_pLaehL.jpg,1,Normal,0.5585875683172701
Normal_pLd3oP.jpg,1,Normal,0.8942916435941535
Normal_plThA9.jpg,1,Normal,0.7655607629020635
Normal_PNaAsy.jpg,1,Normal,0.8608651317135096
Normal_PNb3t6.jpg,0,Anomaly,0.8230103388527841
Normal_pocDbh.jpg,1,Normal,0.8703101655719336
Normal_pon26q.jpg,0,Anomaly,0.7086472696714887
Normal_PQZKoX.jpg,1,Normal,0.8849098744611127
Normal_prGiPx.jpg,0,Anomaly,0.5429403285954626
Normal_prI0Bc.jpg,1,Normal,0.8405393968310981
Normal_pRO4AH.jpg,1,Normal,0.8446319962840527
Normal_PSYbuY.jpg,0,Anomaly,0.8276943684439024
Normal_PTc82l.jpg,1,Normal,0.8882206119927811
Normal_ptxknG.jpg,1,Normal,0.6599188815381138
Normal_pUkAvY.jpg,1,Normal,0.9225065808728729
Normal_PV7VMB.jpg,1,Normal,0.6092352970744168
Normal_pVCAE2.jpg,1,Normal,0.8302670761305396
Normal_pvk3fy.jpg,1,Normal,0.8793786674174788
Normal_PvlrSm.jpg,0,Anomaly,0.7574489009210058
Normal_PVP91c.jpg,1,Normal,0.8795233289481914
Normal_PVRMpc.jpg,1,Normal,0.8311769371694415
Normal_pxPUNL.jpg,1,Normal,0.8811148452277232
Normal_PxW3FV.jpg,1,Normal,0.9043123388848565
Normal_pYEyFQ.jpg,1,Normal,0.8974823642449098
Normal_PywqaZ.jpg,1,Normal,0.8606310866606072
Normal_Q0aKRD.jpg,0,Anomaly,0.907087521730989
Normal_q0nnl7.jpg,1,Normal,0.85033164837782
Normal_q3jRfP.jpg,1,Normal,0.8739487297322068
Normal_Q76XQX.jpg,1,Normal,0.7607365268372832
Normal_Q7m3X0.jpg,0,Anomaly,0.6425454652921365
Normal_Q9FCJ5.jpg,0,Anomaly,0.7783360451128498
Normal_q9xymC.jpg,1,Normal,0.8640975533519213
Normal_qa8kVc.jpg,1,Normal,0.8871064710628815
Normal_QBW8AG.jpg,0,Anomaly,0.5307294212963685
Normal_qdGZBV.jpg,0,Anomaly,0.7354452001286179
Normal_qdxQOZ.jpg,0,Anomaly,0.8284182515962144
Normal_qeMVPi.jpg,1,Normal,0.8903483675436262
Normal_QfXKiJ.jpg,1,Normal,0.9097409888297685
Normal_QgnZhx.jpg,0,Anomaly,0.7433989549224587
Normal_qHEq4B.jpg,1,Normal,0.6845588485391653
Normal_qhkqAm.jpg,0,Anomaly,0.7600361624654065
Normal_qI1A0d.jpg,0,Anomaly,0.7645950614122026
Normal_qI8AiD.jpg,1,Normal,0.855822764890856
Normal_qIsOzM.jpg,0,Anomaly,0.8282723678950706
Normal_qiYV2a.jpg,0,Anomaly,0.5390686000139946
Normal_qj0SaQ.jpg,1,Normal,0.8686035947875901
Normal_QjGzH5.jpg,0,Anomaly,0.731843200262906
Normal_QJhMAY.jpg,1,Normal,0.8445894629830892
Normal_QlaxCq.jpg,0,Anomaly,0.5439279903121391
Normal_qLGZmB.jpg,0,Anomaly,0.7309625027743147
Normal_QlMHo2.jpg,1,Normal,0.9032737131844444
Normal_qLSEYz.jpg,1,Normal,0.7774754982925137
Normal_qN13zD.jpg,1,Normal,0.7824640079848033
Normal_qnbxNr.jpg,0,Anomaly,0.8735740027940361
Normal_QOmxW5.jpg,1,Normal,0.6425713112904827
Normal_qqN1UO.jpg,0,Anomaly,0.5827912651097795
Normal_Qs1F2V.jpg,0,Anomaly,0.698660630979749
Normal_qUiBLO.jpg,1,Normal,0.9012357000809619
Normal_quIIR8.jpg,0,Anomaly,0.5516132774661384
Normal_QuqbZ8.jpg,0,Anomaly,0.556696255840772
Normal_QUZUxj.jpg,1,Normal,0.8546542203899405
Normal_quzWyS.jpg,1,Normal,0.8563655017500834
Normal_QVZq2d.jpg,0,Anomaly,0.6959446893719929
Normal_QXQ3lu.jpg,0,Anomaly,0.7005824152165964
Normal_qzAkkI.jpg,1,Normal,0.8614756287159282
Normal_r1Nbfq.jpg,0,Anomaly,0.7812798476305114
Normal_r1w8V8.jpg,0,Anomaly,0.827194759468235
Normal_r3SRT8.jpg,1,Normal,0.8783451563363603
Normal_r4loZ8.jpg,1,Normal,0.9519075521795289
Normal_R5nOfz.jpg,0,Anomaly,0.7666229522364396
Normal_R7Fj8s.jpg,1,Normal,0.9054898400932989
Normal_r7Fudl.jpg,0,Anomaly,0.7563832696761976
Normal_RaXinO.jpg,0,Anomaly,0.5500854489978608
Normal_rAY4BH.jpg,1,Normal,0.8962937023391759
Normal_rbYNDE.jpg,1,Normal,0.7516612309885223
Normal_rCkGNW.jpg,0,Anomaly,0.7982096572131882
Normal_RCPNfu.jpg,1,Normal,0.8082737413806746
Normal_RcVEIc.jpg,1,Normal,0.885471032376786
Normal_RDdQ7T.jpg,0,Anomaly,0.8886190628020152
Normal_rDQVgj.jpg,1,Normal,0.870214989359629
Normal_RDuAU5.jpg,1,Normal,0.8489338285280787
Normal_retNfh.jpg,0,Anomaly,0.7187806918946663
Normal_REz4RB.jpg,1,Normal,0.7517208490085703
Normal_rfKIsv.jpg,1,Normal,0.9166376745225788
Normal_rGL9gd.jpg,1,Normal,0.8180250965154325
Normal_Ri0gPU.jpg,1,Normal,0.8262065656480925
Normal_RicL6h.jpg,1,Normal,0.8986651742275136
Normal_RIiKYi.jpg,1,Normal,0.5088008996646056
Normal_RiPrsB.jpg,1,Normal,0.8478707368827333
Normal_RJC6MV.jpg,1,Normal,0.8614363493102299
Normal_RjunK4.jpg,1,Normal,0.9099836678301787
Normal_rJzIMr.jpg,0,Anomaly,0.822243845218221
Normal_RkJFFp.jpg,0,Anomaly,0.7273445347522597
Normal_RL3taV.jpg,1,Normal,0.7517208490085703
Normal_Rm2OTi.jpg,1,Normal,0.5549229146785833
Normal_rmCgy0.jpg,0,Anomaly,0.7411438092702165
Normal_RMHnjE.jpg,0,Anomaly,0.7124900879667233
Normal_RoQg3J.jpg,0,Anomaly,0.7169464968329724
Normal_RP8pbW.jpg,1,Normal,0.7854212496670911
Normal_RPuKZ6.jpg,1,Normal,0.8967881012533598
Normal_RQKbYs.jpg,0,Anomaly,0.713135864165175
Normal_rR9Dt0.jpg,1,Normal,0.9117084819195319
Normal_RsJzvY.jpg,1,Normal,0.6262312458595161
Normal_RSN4ZL.jpg,1,Normal,0.854367764002544
Normal_rsq3U1.jpg,1,Normal,0.7899354584147212
Normal_RSwUfb.jpg,1,Normal,0.8652198099146993
Normal_RT4NVk.jpg,0,Anomaly,0.6942262801688193
Normal_Rt7vtN.jpg,1,Normal,0.8670549463285694
Normal_RUqYBZ.jpg,0,Anomaly,0.504133851824194
Normal_RV40Dl.jpg,0,Anomaly,0.7229105297033461
Normal_RVJE71.jpg,0,Anomaly,0.7521714534598349
Normal_rwK4Ek.jpg,0,Anomaly,0.7503330884938113
Normal_RwkMiE.jpg,1,Normal,0.889568310385844
Normal_RY6QS5.jpg,1,Normal,0.883986073057101
Normal_ryTVLn.jpg,0,Anomaly,0.7361245405887941
Normal_RzeM1t.jpg,1,Normal,0.8780474756678087
Normal_s1PNUB.jpg,1,Normal,0.8709147263635066
Normal_S29ynE.jpg,1,Normal,0.798855499252024
Normal_S2Bb1k.jpg,1,Normal,0.769713574818008
Normal_S3e9Zr.jpg,1,Normal,0.5616665495984411
Normal_S5vf1O.jpg,0,Anomaly,0.6977108395834263
Normal_S82FoY.jpg,1,Normal,0.8534036000320655
Normal_s86pXN.jpg,0,Anomaly,0.6667917147030178
Normal_S8M3Fq.jpg,1,Normal,0.7032104610750853
Normal_S8prvu.jpg,1,Normal,0.8718874551677842
Normal_SBfuwy.jpg,1,Normal,0.6880963776735597
Normal_SdehxG.jpg,1,Normal,0.8355855649575397
Normal_sdWskq.jpg,0,Anomaly,0.6878151485780961
